,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
135,0.09673909804953972,-0.0027770862096668384,-0.0647738271918349,0.10888428346845314,0.062382535922629864,0.07803774376792409,-0.0935189202502555,0.01896373204069649,-0.07596103300009892,-0.013832610387389027,0.08490941676178974,0.013457066673768598,-0.054740507659623856,0.0590840358192671,0.04207671158731664,-0.008069443905740468,0.034987809269848916,-0.01742645101793539,0.017827142563482338,0.013593308672528712,0.0034466128138762857,0.010378504773753069,-0.07762690905773788,-0.059694509488671804,-0.026035272133380454,0.014988475813399517,-0.0024281469591122106,0.010299083578308978,-0.05301016020102277,-0.07800796272930471,0.014500515774401061,-0.039411693065084887
136,0.0671020100555227,0.0011789566770517921,0.019322722772138215,0.2503917636347923,0.10240013067384245,-0.027392790728928414,0.01636657322719964,0.0725588705821246,0.009216602447169538,-0.04698319898417875,-0.04755117413581962,-0.08905913739338331,0.025363202879166026,-0.025304235651956906,0.04871483724876692,0.10551172254759306,-0.013820153044509132,-0.02436034952477728,-0.1137501501609231,-0.1622291575538674,-0.07065575445404171,-0.14448310002052422,0.05593676547934957,-0.12157370368978451,0.05338128598646186,-0.09543949082199629,0.06809342681775216,-0.04044565444255606,0.045706409356946906,0.06425524213246256,0.014487885488201499,-0.07377022837879735
137,0.06643371971780089,-0.05280972245227639,0.01070977928696715,0.1524598882713559,0.10352715269940092,0.03862135266906463,0.04399850799010249,-0.0026209467288679724,-0.04739039271981088,-0.0027259864286685626,-0.05483641002879376,-0.05816241701862923,0.026464112764809956,-0.003826286976951341,0.06390895512519636,0.013878242767782361,0.04240441064945852,-0.009286535420237954,-0.09538070812470831,-0.05674301542432041,-0.012916153572184366,-0.08890535555216164,0.05334656785490488,-0.08109135096918312,0.05945842050033059,-0.06481949520391458,0.02480171232956725,0.015999813164230645,0.05422549063546742,0.10923382714323115,-0.015114227776296476,0.06637022125926798
138,-0.015929669835933125,-0.031455627209631104,-0.004546793660544523,-0.14723525467286183,-0.0784097455473999,0.07360272467862518,0.024584778265758205,-0.07452023924952386,-0.04709811572509705,0.04834550266232097,0.02303401593544299,-0.025568381798659542,-0.04806202389096023,0.008519190990217444,-0.006204278293239173,-0.17039402154905883,0.02466386184138341,-0.07197247889701025,0.21453239104758887,0.17141147879926658,0.017079090476313716,0.09420871541974522,-0.043386019411770047,0.12148536069080512,-0.07178250896677973,0.08064595751993041,-0.09783918301543648,0.09565139119845534,-0.012119630526227488,-0.07000447887536407,-0.01015098551578126,-0.007005081926243356
139,0.08136615614462966,0.09458361311168478,-0.002957867563485426,0.13763943920286956,-0.09399096694866606,-0.08005431294271664,-0.14286887701441808,0.005767572019247533,-0.02983765504415116,0.10229756217580308,0.11285832232777815,-0.06717500634394807,0.06161672185109628,-0.06315850894161353,0.002746732653943304,0.1054772515218552,0.001061764069344012,-0.019736413542172412,-0.0877655651342108,-0.06367349701513357,0.020723661798108126,-0.010767826355594735,-0.12621054827886213,-0.12871805512386275,0.035725677865270686,-0.08955988173538273,0.027531081929324026,-0.08148426031207538,0.09940800675030036,-0.02591796461034121,0.0028550451331821394,-0.03289374595024614
140,0.038762345855881564,-0.06306513396432653,-0.009454650025466029,0.13693793008198024,0.052033798892764264,0.054599680844248016,0.00372798050403504,0.003890085694786617,-0.003043973728532156,-0.038717106574053306,-0.060393854102295516,-0.08350764212542507,-0.027416649478951418,0.02651836714587719,-0.031223548279053288,-0.06677769756107133,-0.0329856287171406,-0.029363299506955747,0.10978170588175562,0.07438397938544065,-0.03658496735266221,0.050044434497194326,-0.010521845394278868,0.0028968605331548963,-0.011709498846412592,-0.007197772017403788,-0.0030492088653496247,0.09970028232442711,0.02033330289940858,0.018360484802216123,0.005571928480796653,0.03788022845642963
141,0.05655839602313912,-0.06659219460374015,0.009658598769589313,0.1586261993668175,0.058950240519895815,0.07308055741264091,0.012364327854173116,-0.012745911586024606,-0.05654005534800065,0.02323723898460275,-0.07348301743850005,-0.0427108284807071,-0.03160837950739932,-0.037803531986045344,-0.025239125030973666,-0.045375026550143215,0.015450204098038843,0.029944201149412084,0.059572950041537086,0.03510542123611873,-0.004359184192951893,0.07958643062746103,0.06415589545294188,0.033714671404148154,0.04930492891212701,0.020984406220443022,0.0018795021523888497,-0.014989999129109019,0.010574175625086217,-0.0022877186679835237,0.008669348185228383,0.09437247509062727
142,0.09895312469925642,0.0009863306828653965,-0.0990459349564073,0.10652587652433672,0.020143531253415455,0.05738515759321088,-0.10374762293644879,-0.024989043472694785,-0.05775773831457858,0.017884491727472307,-0.027545884336895282,-0.0534014033492478,-0.03591755256553632,0.04000375455493452,-0.02616489527634957,-0.06312616523267568,0.0553003448759192,-0.07359744135342776,0.014740840586052597,0.01031140963242904,0.007073352842727778,0.022363121313834684,-0.03229201609394008,-0.02344110660270988,-0.09966828444469183,0.08463831969315913,0.06774672249915886,-0.01932984657472655,-0.003673535221636985,-0.08474655286629477,-0.01680021600731156,-0.04250956793931741
143,0.01599779688227312,-0.06624567649796666,0.08000745794198004,0.06176273669752778,0.005484196322720384,0.041009966401513206,0.00947209822941779,-0.07666136759680317,-0.04297623956504565,0.05592460043627697,0.016531476144405644,-0.03585238575607348,0.006345003409782128,-0.04118010938190089,-0.012093548130251664,-0.04942835725212931,0.02289645928954505,-0.006302629620988064,0.06028267869832865,0.049448573372983515,-0.03219619444668072,0.0047998258357987815,0.020157038179801044,0.01121182497611371,0.04963682226921204,-0.017010973400725167,0.005265030531180239,-0.003499306129026304,0.010050000213534947,-0.04068107536826101,-0.010193555872318426,0.007882834722160247
144,-0.016061906908309245,-0.022402049253769034,0.07395368702572742,-0.024397423658408593,-0.11505899487058423,-0.10189974383479987,0.010590646375341467,-0.02787158515001482,0.015940922599169873,0.171102528720426,-0.2021766652754744,-0.1831835707632522,-0.010545733742358572,-0.18346230443823494,-0.016739988133824255,-0.17585824648176596,-0.049621197174747673,-0.10823835691874077,0.06270789861514822,0.03944944981003068,0.06506177528625384,-0.18081059269343,0.14909137137994358,-0.12881894647259048,-0.08579523900292799,-0.05057451087608531,0.038694109595607026,-0.16869766497967903,-0.059841687051489637,-0.21101976588428872,0.09288531569011643,-0.0763026086552909
145,0.031464837325645034,-0.07201135677394462,0.04199390035332929,0.06459736647476808,-0.04323605661417155,-0.028330641373965355,0.010430773739088593,0.00627758304494411,0.011336913566870624,0.09192315969651063,-0.0798142034357297,-0.114979993500164,0.042418574268036184,-0.07237410377876147,-0.04659956945207965,-0.04556847380861908,-0.04077547716032171,-0.04688391166985653,0.0238432833353655,0.11970682744704364,0.08056252315586881,-0.014892232697359897,0.0343373110738543,-0.11702401846276214,-0.009248175923856763,-0.007303140952470699,0.0073006180688250655,-0.004002999676866375,-0.01205843607887594,-0.05208154558855645,0.10073090653035878,0.059217286164688715
146,0.10143220532223406,-0.07525807444101075,-0.07824243141653955,0.08471061431030597,0.06930365977606483,0.058794404586697546,-0.005762809699449881,-0.02733600418875827,-0.07121791004985946,0.06330104458173158,-0.09308077430589096,-0.06358996451066595,-0.07995420945899269,-0.04759135071847164,0.030640615662610376,-0.08359033574880986,0.13856666968361409,-0.11277160045581035,-0.044678643545350755,-0.05795630982689884,0.016420082828625508,0.06435578276877628,0.003845723333904576,-0.04766306550028401,-0.002348655153849055,0.12395463719437133,-0.01745593734745224,-0.16991518457353122,0.04300916113427015,-0.003977226040559528,-0.08305455949493995,-0.02830289094551202
147,0.06872171006206444,-0.10963345356365344,-2.5814374486348053e-05,0.05656115884396509,0.06569951607639672,0.06660005770445628,0.012542863299604023,-0.07373954585207328,-0.07296125515564068,0.08273449774057579,-0.09266141648230637,-0.052418317399477596,-0.01092644996820935,-0.021428272417154566,0.02438989031431838,-0.07971387277154994,0.07860006165800103,-0.09174276458037342,-0.03239963887405263,-0.014625334036553157,0.03362289020356936,0.08269645689888697,0.018393685088323754,0.017409267449773533,-0.014657528673486464,0.07336296820641558,-0.018927590239145003,-0.16864180514355748,-0.037924892361890034,-0.05120748048207549,-0.08002632273691922,-0.02000077072210004
